feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25951,LOF,0.026424555,0.08207658,0.8914989
25952,LOF,0.28107387,0.07349577,0.6454304
25953,LOF,0.004811808,0.0509335,0.94425476
25954,LOF,0.07775989,0.14347342,0.77876663
25955,LOF,0.0071326457,0.034785535,0.95808184
25956,LOF,0.009205479,0.029237423,0.96155715
25957,LOF,0.03682268,0.0026495638,0.9605278
25958,LOF,0.012809155,0.0023763392,0.9848145
25959,LOF,0.016994154,0.22530513,0.75770074
25960,LOF,0.0006099593,0.0017362913,0.9976538
25961,LOF,0.0120493835,0.0024378477,0.9855128
25962,LOF,0.013490639,0.012687371,0.973822
25963,LOF,0.0015099326,0.024732713,0.9737573
25964,LOF,0.015386676,0.0081781605,0.9764351
25965,LOF,0.08025346,0.009915827,0.9098307
25966,LOF,0.4470346,0.022759203,0.5302062
25967,LOF,0.00082889776,0.0075000525,0.9916711
25968,LOF,0.022253623,0.040405285,0.93734103
25969,LOF,0.07046834,0.003415923,0.9261157
25970,LOF,0.00287044,0.00875674,0.98837286
25971,LOF,0.0234124,0.0025213542,0.97406626
25972,LOF,0.014906551,0.0040268516,0.9810666
25973,LOF,0.02556047,0.00079481374,0.9736447
25974,LOF,0.005041522,0.0018129256,0.9931456
25975,LOF,0.009440882,0.0007450542,0.9898141
25976,LOF,0.025653258,0.00040902913,0.9739377
25977,LOF,0.05287308,0.004470159,0.94265676
25978,LOF,0.07196613,0.01002126,0.91801256
25979,LOF,0.022383736,0.007550757,0.9700655
25980,LOF,0.17194694,0.023560718,0.80449235
25981,LOF,0.20066336,0.024696533,0.77464014
25982,LOF,0.42759684,0.008256712,0.5641465
25983,LOF,0.33792534,0.008138904,0.65393573
25984,LOF,0.0036827214,0.002736038,0.9935813
25985,LOF,0.44541082,0.009762015,0.54482716
25986,LOF,0.0075150165,0.13373066,0.85875434
25987,LOF,0.011391717,0.009645053,0.97896326
25988,LOF,0.21766981,0.016464133,0.76586604
25989,LOF,0.01679144,0.020605952,0.9626026
25990,LOF,0.035341863,0.048095334,0.9165628
25991,LOF,0.012456204,0.056623984,0.9309198
25992,LOF,0.01763982,0.044959765,0.9374004
25993,LOF,0.007166543,0.0031825523,0.98965096
25994,LOF,0.0024148198,0.002523405,0.9950618
25995,LOF,0.0059995605,0.010898455,0.983102
25996,LOF,0.45720175,0.03096305,0.5118352
25997,LOF,0.06324999,0.06698174,0.86976826
25998,LOF,0.1941131,0.0056245937,0.80026233
25999,LOF,0.01804325,0.035294477,0.94666225
26000,LOF,0.0506764,0.0025425206,0.94678104
26001,LOF,0.13738629,0.0013095429,0.86130416
26002,LOF,0.03666513,0.006168297,0.9571666
26003,LOF,0.0022564672,0.37392667,0.6238169
26004,LOF,0.010031368,0.44405952,0.5459091
26005,LOF,0.0009968415,0.19762914,0.80137396
26006,LOF,0.17982793,0.38595113,0.4342209
26007,LOF,0.007603348,0.34986544,0.6425312
26008,LOF,0.0038283735,0.43467867,0.5614929
26009,GOF,0.005686641,0.5054508,0.48886257
26010,LOF,0.006394415,0.34989735,0.6437083
26011,LOF,0.0009891363,0.1656378,0.833373
26012,LOF,0.0013825098,0.26410347,0.73451406
26013,GOF,0.0029268202,0.5107842,0.48628896
26014,LOF,0.010772975,0.0060661854,0.9831608
26015,LOF,0.18543656,0.0046928735,0.80987054
26016,LOF,0.34956846,0.0035867002,0.64684486
26017,LOF,0.032707956,0.027496424,0.9397956
26018,LOF,0.053597905,0.008351616,0.93805045
26019,LOF,0.043854088,0.00585493,0.950291
26020,LOF,0.0049728546,0.042640325,0.95238686
26021,LOF,0.054305967,0.01286655,0.9328275
26022,LOF,0.003147823,0.0016411267,0.99521106
26023,LOF,0.01981017,0.002433606,0.97775626
26024,LOF,0.02979442,0.011391418,0.9588142
26025,LOF,0.042418472,0.019984301,0.9375972
26026,LOF,0.16871576,0.0064266557,0.82485753
26027,LOF,0.013007517,0.0013197892,0.9856727
26028,LOF,0.0066085826,0.0032830122,0.9901084
26029,LOF,0.016184162,0.018165663,0.9656502
26030,LOF,0.06674716,0.0018524441,0.93140036
26031,LOF,0.0029503924,0.0053178775,0.9917317
26032,LOF,0.035243735,0.0071734004,0.9575829
26033,LOF,0.046795253,0.0074569234,0.9457478
26034,LOF,0.0073404904,0.008941653,0.98371786
26035,LOF,0.0026465345,0.0043168273,0.99303657
26036,LOF,0.0052369796,0.0096233,0.9851398
26037,LOF,0.0009317857,0.0019697256,0.99709857
26038,LOF,0.022597449,0.0055647707,0.97183776
26039,LOF,0.013692281,0.006826488,0.9794812
26040,LOF,0.087160006,0.014023952,0.89881605
26041,LOF,0.0008948957,0.0017801116,0.99732494
26042,LOF,0.0010644944,0.0018812456,0.9970542
26043,LOF,0.021193044,0.008487568,0.9703194
26044,LOF,0.0020638742,0.003771853,0.9941643
26045,LOF,0.009380203,0.0039604143,0.9866594
26046,LOF,0.016851803,0.0057362663,0.977412
26047,LOF,0.028680868,0.006450068,0.964869
26048,LOF,0.008104048,0.002361328,0.9895347
26049,Neutral,0.99446917,0.000329825,0.005201063
26050,Neutral,0.9896455,0.0005296197,0.009824929
26051,LOF,0.0071354206,0.03311677,0.95974785
26052,LOF,0.013917999,0.051655598,0.93442637
26053,LOF,0.01136447,0.0071376013,0.981498
26054,LOF,0.022036674,0.0035004597,0.97446287
26055,LOF,0.024439307,0.009409897,0.96615076
26056,LOF,0.014718598,0.008612467,0.976669
26057,LOF,0.011785943,0.0031770056,0.985037
26058,LOF,0.012878343,0.0028017524,0.98431987
26059,LOF,0.13016929,0.0050275065,0.8648032
26060,LOF,0.004623458,0.060914215,0.93446225
26061,LOF,0.0005607437,0.0013715248,0.9980678
26062,LOF,0.00029542315,0.0014330138,0.9982716
26063,LOF,0.0035201504,0.0018362193,0.9946437
26064,LOF,0.00047417334,0.0036161745,0.9959097
26065,LOF,0.0063889413,0.0020214443,0.9915896
26066,LOF,0.0053716307,0.0019606433,0.99266773
26067,LOF,0.0075209425,0.002785395,0.9896937
26068,LOF,0.01410365,0.0069476897,0.97894865
26069,LOF,0.051416956,0.01072363,0.9378595
26070,LOF,0.11402038,0.012004354,0.8739753
26071,LOF,0.00334374,0.0014562658,0.9951999
26072,LOF,0.0007504675,0.0044387807,0.9948107
26073,LOF,0.0025257403,0.0011219289,0.9963523
26074,Neutral,0.6199258,0.0015187777,0.3785554
26075,LOF,0.017145272,0.0037696115,0.9790851
26076,LOF,0.007680897,0.0017467025,0.9905724
26077,LOF,0.06140307,0.001797889,0.936799
26078,LOF,0.00037326792,0.0021611508,0.9974656
26079,LOF,0.037151106,0.0043601603,0.9584887
26080,LOF,0.023464248,0.00413757,0.9723982
26081,LOF,0.0054204264,0.001343027,0.9932366
26082,LOF,0.0005812047,0.0029934566,0.99642533
26083,LOF,0.04046738,0.0066371216,0.9528955
26084,LOF,0.011863497,0.0038143913,0.98432213
26085,LOF,0.010400005,0.002615335,0.9869847
26086,LOF,0.002324571,0.0009387593,0.9967367
26087,LOF,0.0026458877,0.0012793896,0.9960748
